Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,,,Roster Position
82959-52897,RB,Darrel,Darrel Williams,Williams,3.8200000762939452,5,5000,ARI@LAR,ARI,LAR,IR,Hip,,,,RB/FLEX
82959-110259,WR,Treylon,Treylon Burks,Burks,4.775000095367432,4,5000,DEN@TEN,TEN,DEN,,,,,,WR/FLEX
82959-52917,WR,DJ,DJ Chark Jr.,Chark Jr.,6.433333079020183,3,5000,DET@CHI,DET,CHI,IR,Ankle,,,,WR/FLEX
82959-91902,WR,Kyle,Kyle Philips,Philips,1.9500000476837158,4,5000,DEN@TEN,TEN,DEN,IR,Hamstring,,,,WR/FLEX
82959-14187,WR,A.J.,A.J. Green,Green,2.1000000635782876,6,5000,ARI@LAR,ARI,LAR,,,,,,WR/FLEX
82959-14211,RB,Mark,Mark Ingram II,Ingram II,4.212500095367432,8,5000,NO@PIT,NO,PIT,O,Knee - mcl,,,,RB/FLEX
82959-14257,WR,Randall,Randall Cobb,Cobb,5.783333460489909,6,5000,DAL@GB,GB,DAL,IR,Ankle,,,,WR/FLEX
82959-69581,WR,Cedrick,Cedrick Wilson Jr.,Wilson Jr.,1.683333396911621,6,5000,CLE@MIA,MIA,CLE,,,,,,WR/FLEX
82959-54244,WR,Kenny,Kenny Golladay,Golladay,1.0666666825612385,3,5000,HOU@NYG,NYG,HOU,,,,,,WR/FLEX
82959-53303,RB,Matt,Matt Breida,Breida,1.962499976158142,8,4900,HOU@NYG,NYG,HOU,,,,,,RB/FLEX
82959-32234,RB,Malcolm,Malcolm Brown,Brown,2.2333332697550454,3,4900,ARI@LAR,LAR,ARI,Q,Hamstring,,,,RB/FLEX
82959-114180,WR,David,David Bell,Bell,2.0714285714285716,7,4900,CLE@MIA,CLE,MIA,,,,,,WR/FLEX
82959-69168,WR,N'Keal,N'Keal Harry,Harry,4.133333206176758,3,4900,DET@CHI,CHI,DET,,,,,,WR/FLEX
82959-38514,WR,Kevin,Kevin White,White,2.7999998728434243,3,4900,NO@PIT,NO,PIT,,,,,,WR/FLEX
82959-26251,WR,Robbie,Robbie Anderson,Anderson,3.9000000953674316,8,4900,ARI@LAR,ARI,LAR,,,,,,WR/FLEX
82959-41872,TE,Evan,Evan Engram,Engram,6.477777693006727,9,4900,JAC@KC,JAC,KC,,,,,,TE/FLEX
82959-52345,WR,Brandon,Brandon Powell,Powell,1.5750000476837158,8,4800,ARI@LAR,LAR,ARI,,,,,,WR/FLEX
82959-12537,D,Las Vegas,Las Vegas Raiders,Raiders,3.875,8,4800,IND@LV,LV,IND,,,,,,DEF
82959-64808,TE,Juwan,Juwan Johnson,Johnson,6.144444359673394,9,4800,NO@PIT,NO,PIT,,,,,,TE/FLEX
82959-32235,WR,Marcus,Marcus Johnson,Johnson,2.325000047683716,4,4800,HOU@NYG,NYG,HOU,,,,,,WR/FLEX
82959-86518,WR,Khalil,Khalil Shakir,Shakir,4.040000152587891,5,4800,MIN@BUF,BUF,MIN,,,,,,WR/FLEX
82959-53913,WR,Cody,Cody Hollister,Hollister,1.725000023841858,4,4800,DEN@TEN,TEN,DEN,,,,,,WR/FLEX
82959-27338,RB,Rex,Rex Burkhead,Burkhead,4.962500095367432,8,4800,HOU@NYG,HOU,NYG,,,,,,RB/FLEX
82959-91971,RB,Ronnie,Ronnie Rivers,Rivers,3.75,2,4800,ARI@LAR,LAR,ARI,,,,,,RB/FLEX
82959-55165,RB,Justin,Justin Jackson,Jackson,2,6,4800,DET@CHI,DET,CHI,,,,,,RB/FLEX
82959-69558,WR,Greg,Greg Dortch,Dortch,5,9,4800,ARI@LAR,ARI,LAR,Q,Groin,,,,WR/FLEX
82959-104388,WR,Tom,Tom Kennedy,Kennedy,2.8499999046325684,4,4800,DET@CHI,DET,CHI,,,,,,WR/FLEX
82959-70601,TE,Harrison,Harrison Bryant,Bryant,3.066666603088379,6,4800,CLE@MIA,CLE,MIA,,,,,,TE/FLEX
82959-86047,RB,Malik,Malik Davis,Davis,5.099999904632568,1,4700,DAL@GB,DAL,GB,,,,,,RB/FLEX
82959-79979,WR,Jamal,Jamal Agnew,Agnew,3.7428572518484935,7,4700,JAC@KC,JAC,KC,,,,,,WR/FLEX
82959-61555,WR,David,David Sills V,Sills V,2.3000000544956754,7,4700,HOU@NYG,NYG,HOU,,,,,,WR/FLEX
82959-79998,WR,Keelan,Keelan Cole,Cole,1.4249999523162842,4,4700,IND@LV,LV,IND,,,,,,WR/FLEX
82959-104577,WR,Gunner,Gunner Olszewski,Olszewski,-0.04000000059604645,5,4700,NO@PIT,PIT,NO,,,,,,WR/FLEX
82959-83083,WR,Justin,Justin Watson,Watson,3.137500047683716,8,4700,JAC@KC,KC,JAC,,,,,,WR/FLEX
82959-90307,TE,Daniel,Daniel Bellinger,Bellinger,6.900000254313151,6,4700,HOU@NYG,NYG,HOU,O,Eye,,,,TE/FLEX
82959-57543,RB,D'Ernest,D'Ernest Johnson,Johnson,1.1999999682108562,3,4700,CLE@MIA,CLE,MIA,,,,,,RB/FLEX
82959-88277,RB,Anthony,Anthony McFarland Jr.,McFarland Jr.,0.949999988079071,2,4700,NO@PIT,PIT,NO,,,,,,RB/FLEX
82959-12531,D,Denver,Denver Broncos,Broncos,7.5,8,4700,DEN@TEN,DEN,TEN,,,,,,DEF
82959-22898,RB,Brandon,Brandon Bolden,Bolden,3.7400001525878905,5,4700,IND@LV,LV,IND,,,,,,RB/FLEX
82959-92545,RB,Keaontay,Keaontay Ingram,Ingram,3.866666793823242,3,4700,ARI@LAR,ARI,LAR,,,,,,RB/FLEX
82959-88548,WR,Jalen,Jalen Tolbert,Tolbert,0.8999999761581421,1,4700,DAL@GB,DAL,GB,,,,,,WR/FLEX
82959-95854,WR,Montrell,Montrell Washington,Washington,0.375,8,4700,DEN@TEN,DEN,TEN,,,,,,WR/FLEX
82959-69295,WR,Byron,Byron Pringle,Pringle,2.1500000953674316,2,4700,DET@CHI,CHI,DET,,,,,,WR/FLEX
82959-61112,TE,Josiah,Josiah Deguara,Deguara,2.683333396911621,6,4700,DAL@GB,GB,DAL,,,,,,TE/FLEX
82959-89970,WR,Amari,Amari Rodgers,Rodgers,0.5555555555555556,9,4700,DAL@GB,GB,DAL,Q,Hamstring,,,,WR/FLEX
82959-89997,WR,Michael,Michael Woods II,Woods II,1.5499999523162842,2,4700,CLE@MIA,CLE,MIA,,,,,,WR/FLEX
82959-45997,WR,Keith,Keith Kirkwood,Kirkwood,1.399999976158142,2,4700,NO@PIT,NO,PIT,,,,,,WR/FLEX
82959-72627,RB,Patrick,Patrick Taylor,Taylor,4.050000190734863,4,4700,DAL@GB,GB,DAL,,,,,,RB/FLEX
82959-104424,RB,Craig,Craig Reynolds,Reynolds,4.383333206176758,6,4700,DET@CHI,DET,CHI,IR,Ribs,,,,RB/FLEX
82959-70661,WR,Velus,Velus Jones Jr.,Jones Jr.,2.5,4,4600,DET@CHI,CHI,DET,,,,,,WR/FLEX
82959-41997,WR,River,River Cracraft,Cracraft,2.8600000381469726,5,4600,CLE@MIA,MIA,CLE,,,,,,WR/FLEX
82959-27671,WR,Jake,Jake Kumerow,Kumerow,2.0999999046325684,4,4600,MIN@BUF,BUF,MIN,,,,,,WR/FLEX
82959-70680,WR,Jalen,Jalen Camp,Camp,1.2000000476837158,1,4600,HOU@NYG,HOU,NYG,,,,,,WR/FLEX
82959-88109,RB,Gary,Gary Brightwell,Brightwell,1.3166666825612385,6,4600,HOU@NYG,NYG,HOU,,,,,,RB/FLEX
82959-89209,RB,Trestan,Trestan Ebner,Ebner,0.7333333492279053,6,4600,DET@CHI,CHI,DET,,,,,,RB/FLEX
82959-28827,RB,Dare,Dare Ogunbowale,Ogunbowale,4.599999904632568,2,4600,HOU@NYG,HOU,NYG,,,,,,RB/FLEX
82959-40126,TE,Austin,Austin Hooper,Hooper,2.625,8,4600,DEN@TEN,TEN,DEN,,,,,,TE/FLEX
82959-170184,RB,Julius,Julius Chestnut,Chestnut,,,4600,DEN@TEN,TEN,DEN,,,,,,RB/FLEX
82959-149710,WR,Mike,Mike Strachan,Strachan,1.850000023841858,4,4600,IND@LV,IND,LV,,,,,,WR/FLEX
82959-70889,RB,Benny,Benny Snell Jr.,Snell Jr.,0,2,4600,NO@PIT,PIT,NO,,,,,,RB/FLEX
82959-29949,WR,Marvin,Marvin Hall,Hall,1.5,1,4600,JAC@KC,JAC,KC,,,,,,WR/FLEX
82959-60705,WR,Tyron,Tyron Johnson,Johnson,0.6499999761581421,2,4600,HOU@NYG,HOU,NYG,NA,Coach's decision,,,,WR/FLEX
82959-89437,WR,Tim,Tim Jones,Jones,1.2333333492279053,3,4600,JAC@KC,JAC,KC,,,,,,WR/FLEX
82959-94625,WR,Jalen,Jalen Reagor,Reagor,1.274999976158142,8,4600,MIN@BUF,MIN,BUF,,,,,,WR/FLEX
82959-60838,WR,Andre,Andre Baccellia,Baccellia,2.25,2,4600,ARI@LAR,ARI,LAR,,,,,,WR/FLEX
82959-91578,RB,Zamir,Zamir White,White,0.4,5,4600,IND@LV,LV,IND,,,,,,RB/FLEX
82959-72133,WR,Antoine,Antoine Wesley,Wesley,5.588888804117839,9,4600,ARI@LAR,ARI,LAR,IR,Quadriceps,,,,WR/FLEX
82959-60930,RB,Myles,Myles Gaskin,Gaskin,4.800000190734863,1,4600,CLE@MIA,MIA,CLE,,,,,,RB/FLEX
82959-89613,WR,Simi,Simi Fehoko,Fehoko,1.9500000476837158,2,4600,DAL@GB,DAL,GB,IR,Shoulder,,,,WR/FLEX
82959-60957,WR,KaVontae,KaVontae Turpin,Turpin,0.21250000596046448,8,4600,DAL@GB,DAL,GB,,,,,,WR/FLEX
82959-73247,RB,Kene,Kene Nwangwu,Nwangwu,0,6,4600,MIN@BUF,MIN,BUF,,,,,,RB/FLEX
82959-88607,WR,Braylon,Braylon Sanders,Sanders,0.699999988079071,1,4600,CLE@MIA,MIA,CLE,,,,,,WR/FLEX
82959-27229,RB,Ameer,Ameer Abdullah,Abdullah,1.3250000476837158,8,4600,IND@LV,LV,IND,,,,,,RB/FLEX
82959-87662,WR,Anthony,Anthony Schwartz,Schwartz,1.4666666984558105,3,4600,CLE@MIA,CLE,MIA,,,,,,WR/FLEX
82959-61042,WR,Kendall,Kendall Hinton,Hinton,2.7600000381469725,5,4600,DEN@TEN,DEN,TEN,Q,Illness,,,,WR/FLEX
82959-70282,WR,Demetric,Demetric Felton,Felton,0.13333333532015482,3,4600,CLE@MIA,CLE,MIA,,,,,,WR/FLEX
82959-23194,WR,Josh,Josh Gordon,Gordon,0,1,4600,DEN@TEN,TEN,DEN,,,,,,WR/FLEX
82959-58041,RB,Mike,Mike Boone,Boone,2.883333206176758,6,4600,DEN@TEN,DEN,TEN,IR,Ankle,,,,RB/FLEX
82959-70372,WR,Chester,Chester Rogers,Rogers,-0.6666666666666666,3,4600,CLE@MIA,CLE,MIA,,,,,,WR/FLEX
82959-104176,WR,Deonte,Deonte Harty,Harty,0.07500000298023224,4,4600,NO@PIT,NO,PIT,IR,Foot,,,,WR/FLEX
82959-69383,WR,Dezmon,Dezmon Patmon,Patmon,3.4000000953674316,1,4600,IND@LV,IND,LV,,,,,,WR/FLEX
82959-70426,RB,Reggie,Reggie Gilliam,Gilliam,5.066666603088379,3,4600,MIN@BUF,BUF,MIN,,,,,,RB/FLEX
82959-92976,WR,Tutu,Tutu Atwell,Atwell,1.7000000476837158,4,4600,ARI@LAR,LAR,ARI,,,,,,WR/FLEX
82959-56142,WR,Juwann,Juwann Winfree,Winfree,0.7333333492279053,3,4600,DAL@GB,GB,DAL,,,,,,WR/FLEX
82959-93055,WR,Isaiah,Isaiah Hodgins,Hodgins,6.099999904632568,1,4600,HOU@NYG,NYG,HOU,,,,,,WR/FLEX
82959-24533,TE,Mo,Mo Alie-Cox,Alie-Cox,4.771428789411273,7,4600,IND@LV,IND,LV,Q,Ankle,,,,TE/FLEX
82959-93187,RB,D'vonte,D'vonte Price,Price,,,4500,IND@LV,IND,LV,O,Undisclosed,,,,RB/FLEX
82959-169990,WR,Cyrus,Cyrus Holder,Holder,,,4500,DET@CHI,CHI,DET,,,,,,WR/FLEX
82959-169991,WR,Landon,Landon Lenoir,Lenoir,,,4500,DET@CHI,CHI,DET,,,,,,WR/FLEX
82959-70662,WR,Tyler,Tyler Vaughns,Vaughns,,,4500,NO@PIT,PIT,NO,,,,,,WR/FLEX
82959-169989,WR,Henry,Henry Litwin,Litwin,,,4500,DET@CHI,CHI,DET,,,,,,WR/FLEX
82959-111631,WR,Jameson,Jameson Williams,Williams,,,4500,DET@CHI,DET,CHI,IR,Knee - acl,,,,WR/FLEX
82959-72725,TE,Irv,Irv Smith Jr.,Smith Jr.,5.685714176722935,7,4500,MIN@BUF,MIN,BUF,IR,Ankle,,,,TE/FLEX
82959-55323,RB,Jaylen,Jaylen Samuels,Samuels,1.2666666507720947,3,4500,ARI@LAR,ARI,LAR,,,,,,RB/FLEX
82959-56356,WR,Isaiah,Isaiah Ford,Ford,3.4099998474121094,10,4500,IND@LV,IND,LV,,,,,,WR/FLEX
82959-89127,WR,Justin,Justin Hall,Hall,,,4500,IND@LV,LV,IND,,,,,,WR/FLEX
82959-71723,WR,Dez,Dez Fitzpatrick,Fitzpatrick,4.466666539510091,3,4500,DEN@TEN,TEN,DEN,,,,,,WR/FLEX
82959-64555,WR,Calvin,Calvin Ridley,Ridley,11.11999969482422,5,4500,JAC@KC,JAC,KC,IR,Suspension,,,,WR/FLEX
82959-63550,WR,Isaiah,Isaiah Zuber,Zuber,,,4500,IND@LV,LV,IND,,,,,,WR/FLEX
82959-64575,RB,Derrick,Derrick Gore,Gore,5.822222391764323,9,4500,NO@PIT,NO,PIT,,,,,,RB/FLEX
82959-94277,WR,Thomas,Thomas Hennigan,Hennigan,,,4500,MIN@BUF,MIN,BUF,IR,Undisclosed,,,,WR/FLEX
82959-55366,RB,Qadree,Qadree Ollison,Ollison,2.9500001271565757,6,4500,DAL@GB,DAL,GB,,,,,,RB/FLEX
82959-72780,RB,Josh,Josh Hokit,Hokit,,,4500,ARI@LAR,ARI,LAR,,,,,,RB/FLEX
82959-41042,WR,Marcell,Marcell Ateman,Ateman,,,4500,ARI@LAR,ARI,LAR,,,,,,WR/FLEX
82959-68694,RB,Antonio,Antonio Williams,Williams,,,4500,HOU@NYG,NYG,HOU,,,,,,RB/FLEX
82959-63576,WR,Kirk,Kirk Merritt,Merritt,1.7999999523162842,1,4500,NO@PIT,NO,PIT,,,,,,WR/FLEX
82959-65627,WR,Maurice,Maurice Alexander,Alexander,0.40000001589457196,3,4500,DET@CHI,DET,CHI,Q,Ankle,,,,WR/FLEX
82959-86113,WR,Ihmir,Ihmir Smith-Marsette,Smith-Marsette,-0.02500000037252903,4,4500,JAC@KC,KC,JAC,,,,,,WR/FLEX
82959-94310,WR,Malik,Malik Williams,Williams,,,4500,MIN@BUF,BUF,MIN,,,,,,WR/FLEX
82959-86125,WR,Brandon,Brandon Smith,Smith,,,4500,DAL@GB,DAL,GB,,,,,,WR/FLEX
82959-79987,WR,David,David Moore,Moore,0,2,4500,DET@CHI,CHI,DET,Q,Lower leg,,,,WR/FLEX
82959-63603,WR,Jared,Jared Pinkney,Pinkney,,,4500,ARI@LAR,LAR,ARI,,,,,,WR/FLEX
82959-69752,WR,Jalen,Jalen Virgil,Virgil,,,4500,DEN@TEN,DEN,TEN,,,,,,WR/FLEX
82959-64634,WR,Alex,Alex Bachman,Bachman,-0.30000001192092896,1,4500,HOU@NYG,NYG,HOU,,,,,,WR/FLEX
82959-42107,WR,Robert,Robert Foster,Foster,,,4500,HOU@NYG,NYG,HOU,Q,Hamstring,,,,WR/FLEX
82959-89214,RB,Abram,Abram Smith,Smith,,,4500,NO@PIT,NO,PIT,,,,,,RB/FLEX
82959-84101,WR,Vyncint,Vyncint Smith,Smith,0,1,4500,IND@LV,IND,LV,,,,,,WR/FLEX
82959-111756,WR,JaVonta,JaVonta Payton,Payton,,,4500,ARI@LAR,ARI,LAR,,,,,,WR/FLEX
82959-83086,WR,Daurice,Daurice Fountain,Fountain,,,4500,DET@CHI,CHI,DET,,,,,,WR/FLEX
82959-83091,RB,Trenton,Trenton Cannon,Cannon,0,1,4500,DEN@TEN,TEN,DEN,IR,Knee,,,,RB/FLEX
82959-86173,RB,Mekhi,Mekhi Sargent,Sargent,0.2750000059604645,4,4500,JAC@KC,JAC,KC,,,,,,RB/FLEX
82959-63646,WR,Lawrence,Lawrence Cager,Cager,0,2,4500,HOU@NYG,NYG,HOU,,,,,,WR/FLEX
82959-83117,TE,Tanner,Tanner Hudson,Hudson,3.200000047683716,4,4500,HOU@NYG,NYG,HOU,,,,,,TE/FLEX
82959-105648,RB,Tyler,Tyler Goodson,Goodson,,,4500,DAL@GB,GB,DAL,,,,,,RB/FLEX
82959-52409,RB,Jakob,Jakob Johnson,Johnson,0.800000011920929,2,4500,IND@LV,LV,IND,,,,,,RB/FLEX
82959-89272,RB,ZaQuandre,ZaQuandre White,White,,,4500,CLE@MIA,MIA,CLE,,,,,,RB/FLEX
82959-52410,WR,Josh,Josh Malone,Malone,,,4500,NO@PIT,PIT,NO,,,,,,WR/FLEX
82959-61631,WR,Bisi,Bisi Johnson,Johnson,,,4500,MIN@BUF,MIN,BUF,IR,Knee - acl,,,,WR/FLEX
82959-170190,WR,Isaiah,Isaiah Weston,Weston,,,4500,CLE@MIA,CLE,MIA,IR,Knee,,,,WR/FLEX
82959-69836,WR,Collin,Collin Johnson,Johnson,2.2857142857142856,7,4500,HOU@NYG,NYG,HOU,IR,Achilles,,,,WR/FLEX
82959-40148,WR,Ishmael,Ishmael Hyman,Hyman,,,4500,DAL@GB,GB,DAL,Q,Undisclosed,,,,WR/FLEX
82959-70868,RB,Damarea,Damarea Crockett,Crockett,0.699999988079071,1,4500,DEN@TEN,DEN,TEN,IR,Knee - acl,,,,RB/FLEX
82959-149717,RB,JaQuan,JaQuan Hardy,Hardy,4.449999809265137,2,4500,DEN@TEN,DEN,TEN,,,,,,RB/FLEX
82959-48344,WR,Albert,Albert Wilson,Wilson,3.55,10,4500,IND@LV,LV,IND,,,,,,WR/FLEX
82959-130265,WR,John,John Hurst,Hurst,,,4500,IND@LV,IND,LV,Q,Ankle,,,,WR/FLEX
82959-28890,RB,Derek,Derek Watt,Watt,2.7999998728434243,3,4500,NO@PIT,PIT,NO,,,,,,RB/FLEX
82959-57565,RB,Austin,Austin Walter,Walter,4.5,4,4500,IND@LV,LV,IND,,,,,,RB/FLEX
82959-95455,WR,D.J.,D.J. Montgomery,Montgomery,5.099999904632568,1,4500,IND@LV,IND,LV,,,,,,WR/FLEX
82959-130270,TE,Adam,Adam Trautman,Trautman,3.8799999237060545,5,4500,NO@PIT,NO,PIT,,,,,,TE/FLEX
82959-170208,WR,Kaden,Kaden Davis,Davis,,,4500,DEN@TEN,DEN,TEN,,,,,,WR/FLEX
82959-130274,WR,Isaiah,Isaiah Coulter,Coulter,0,1,4500,MIN@BUF,BUF,MIN,,,,,,WR/FLEX
82959-170209,WR,Tyreik,Tyreik McAllister,McAllister,,,4500,DEN@TEN,DEN,TEN,Q,Hamstring,,,,WR/FLEX
82959-170214,WR,Dennis,Dennis Houston,Houston,1.2999999523162842,2,4500,DAL@GB,DAL,GB,,,,,,WR/FLEX
82959-63717,RB,Alec,Alec Ingold,Ingold,2.6799999237060548,5,4500,CLE@MIA,MIA,CLE,,,,,,RB/FLEX
82959-130276,WR,Mason,Mason Kinsey,Kinsey,0.800000011920929,1,4500,DEN@TEN,TEN,DEN,,,,,,WR/FLEX
82959-170213,RB,Aaron,Aaron Shampklin,Shampklin,,,4500,DAL@GB,DAL,GB,Q,Ankle,,,,RB/FLEX
82959-25837,RB,Duke,Duke Johnson,Johnson,11.419999694824218,5,4500,MIN@BUF,BUF,MIN,,,,,,RB/FLEX
82959-70892,RB,A.J.,A.J. Rose Jr.,Rose Jr.,,,4500,ARI@LAR,LAR,ARI,,,,,,RB/FLEX
82959-12526,D,Buffalo,Buffalo Bills,Bills,10,8,4500,MIN@BUF,BUF,MIN,,,,,,DEF
82959-101614,WR,Brandon,Brandon Lewis,Lewis,,,4500,DEN@TEN,TEN,DEN,,,,,,WR/FLEX
82959-88307,RB,Tayon,Tayon Fleet-Davis,Fleet-Davis,,,4500,JAC@KC,KC,JAC,,,,,,RB/FLEX
82959-69884,RB,Darius,Darius Anderson,Anderson,,,4500,HOU@NYG,HOU,NYG,IR,Knee,,,,RB/FLEX
82959-71935,WR,Kendric,Kendric Pryor,Pryor,,,4500,JAC@KC,JAC,KC,NA,Coach's decision,,,,WR/FLEX
82959-56580,WR,Christian,Christian Blake,Blake,0.6428571428571429,7,4500,NO@PIT,PIT,NO,,,,,,WR/FLEX
82959-130309,WR,J.J.,J.J. Koski,Koski,-0.6666666666666666,3,4500,ARI@LAR,LAR,ARI,IR,Shoulder,,,,WR/FLEX
82959-94468,WR,Savon,Savon Scarver,Scarver,,,4500,DET@CHI,CHI,DET,,,,,,WR/FLEX
82959-130317,WR,Juwan,Juwan Green,Green,,,4500,DEN@TEN,TEN,DEN,,,,,,WR/FLEX
82959-90380,WR,Neil,Neil Pau'u,Pau'u,,,4500,MIN@BUF,BUF,MIN,,,,,,WR/FLEX
82959-130320,WR,Aaron,Aaron Parker,Parker,,,4500,JAC@KC,KC,JAC,,,,,,WR/FLEX
82959-64786,RB,Ryquell,Ryquell Armstead,Armstead,5.550000190734863,2,4500,JAC@KC,JAC,KC,,,,,,RB/FLEX
82959-71957,WR,Quintez,Quintez Cephus,Cephus,2.5,1,4500,DET@CHI,DET,CHI,IR,Foot,,,,WR/FLEX
82959-68890,WR,Devin,Devin Gray,Gray,,,4500,JAC@KC,KC,JAC,,,,,,WR/FLEX
82959-60704,WR,Derrick,Derrick Dillon,Dillon,,,4500,CLE@MIA,CLE,MIA,,,,,,WR/FLEX
82959-130336,RB,Sandro,Sandro Platzgummer,Platzgummer,,,4500,HOU@NYG,NYG,HOU,,,,,,RB/FLEX
82959-130338,WR,Rysen,Rysen John,John,,,4500,DET@CHI,CHI,DET,,,,,,WR/FLEX
82959-68901,RB,Gerrid,Gerrid Doaks,Doaks,,,4500,HOU@NYG,HOU,NYG,,,,,,RB/FLEX
82959-46374,WR,Tanner,Tanner Gentry,Gentry,0,1,4500,MIN@BUF,BUF,MIN,,,,,,WR/FLEX
82959-130343,WR,Jeff,Jeff Cotton Jr.,Cotton Jr.,,,4500,DAL@GB,GB,DAL,,,,,,WR/FLEX
82959-89384,WR,DeMichael,DeMichael Harris,Harris,,,4500,IND@LV,IND,LV,,,,,,WR/FLEX
82959-102696,WR,John,John Metchie III,Metchie III,,,4500,HOU@NYG,HOU,NYG,IR,Illness,,,,WR/FLEX
82959-130350,WR,Jaylon,Jaylon Moore,Moore,,,4500,JAC@KC,JAC,KC,,,,,,WR/FLEX
82959-57651,WR,Travis,Travis Fulgham,Fulgham,,,4500,DAL@GB,GB,DAL,,,,,,WR/FLEX
82959-45371,WR,Darius,Darius Phillips,Phillips,-0.36363636363636365,11,4500,DEN@TEN,DEN,TEN,O,Illness,,,,WR/FLEX
82959-64828,WR,Chris,Chris Finke,Finke,,,4500,DET@CHI,CHI,DET,,,,,,WR/FLEX
82959-102721,WR,Dontario,Dontario Drummond,Drummond,,,4500,DAL@GB,DAL,GB,,,,,,WR/FLEX
82959-64835,RB,Dexter,Dexter Williams,Williams,,,4500,DAL@GB,GB,DAL,,,,,,RB/FLEX
82959-56648,RB,Jeremy,Jeremy McNichols,McNichols,4.584615267240084,13,4500,NO@PIT,PIT,NO,IR,Shoulder,,,,RB/FLEX
82959-87371,RB,Ty,Ty Chandler,Chandler,,,4500,MIN@BUF,MIN,BUF,IR,Thumb,,,,RB/FLEX
82959-103764,WR,Jared,Jared Smart,Smart,,,4500,ARI@LAR,ARI,LAR,,,,,,WR/FLEX
82959-90458,RB,Troy,Troy Hairston,Hairston,0.9000000158945719,3,4500,HOU@NYG,HOU,NYG,,,,,,RB/FLEX
82959-93541,RB,Javonte,Javonte Williams,Williams,8.5,4,4500,DEN@TEN,DEN,TEN,IR,Knee - acl,,,,RB/FLEX
82959-88430,RB,CJ,CJ Verdell,Verdell,,,4500,IND@LV,IND,LV,,,,,,RB/FLEX
82959-91504,WR,Blake,Blake Proehl,Proehl,,,4500,MIN@BUF,MIN,BUF,,,,,,WR/FLEX
82959-90487,WR,Kalil,Kalil Pimpleton,Pimpleton,,,4500,HOU@NYG,NYG,HOU,,,,,,WR/FLEX
82959-73088,WR,Kekoa,Kekoa Crawford,Crawford,,,4500,IND@LV,IND,LV,,,,,,WR/FLEX
82959-70023,WR,Cornell,Cornell Powell,Powell,,,4500,JAC@KC,KC,JAC,,,,,,WR/FLEX
82959-73095,WR,Samson,Samson Nacua,Nacua,,,4500,IND@LV,IND,LV,,,,,,WR/FLEX
82959-93577,WR,Dazz,Dazz Newsome,Newsome,1.099999984105428,3,4500,JAC@KC,KC,JAC,,,,,,WR/FLEX
82959-53646,WR,Austin,Austin Proehl,Proehl,,,4500,HOU@NYG,NYG,HOU,Q,Undisclosed,,,,WR/FLEX
82959-88463,WR,Johnny,Johnny Johnson III,Johnson III,,,4500,HOU@NYG,HOU,NYG,,,,,,WR/FLEX
82959-102802,WR,Makai,Makai Polk,Polk,,,4500,HOU@NYG,NYG,HOU,,,,,,WR/FLEX
82959-80281,WR,C.J.,C.J. Board,Board,1.2833333015441895,6,4500,DEN@TEN,TEN,DEN,,,,,,WR/FLEX
82959-72091,RB,Raymond,Raymond Calais,Calais,,,4500,ARI@LAR,LAR,ARI,,,,,,RB/FLEX
82959-73116,WR,Javon,Javon McKinley,McKinley,,,4500,NO@PIT,PIT,NO,Q,Undisclosed,,,,WR/FLEX
82959-90533,RB,Jerome,Jerome Ford,Ford,0,4,4500,CLE@MIA,CLE,MIA,,,,,,RB/FLEX
82959-72103,RB,Trey,Trey Ragas,Ragas,2.5,1,4500,ARI@LAR,LAR,ARI,Q,Undisclosed,,,,RB/FLEX
82959-62891,WR,Omar,Omar Bayless,Bayless,,,4500,JAC@KC,KC,JAC,,,,,,WR/FLEX
82959-87469,TE,Jelani,Jelani Woods,Woods,4.899999936421712,6,4500,IND@LV,IND,LV,O,Shoulder,,,,TE/FLEX
82959-60849,WR,Blake,Blake Lynch,Lynch,,,4500,ARI@LAR,ARI,LAR,,,,,,WR/FLEX
82959-64949,WR,Ja'Marcus,Ja'Marcus Bradley,Bradley,2.7999998728434243,3,4500,CLE@MIA,CLE,MIA,,,,,,WR/FLEX
82959-69056,WR,Mathew,Mathew Sexton,Sexton,,,4500,JAC@KC,KC,JAC,Q,Undisclosed,,,,WR/FLEX
82959-55750,WR,Chris,Chris Lacy,Lacy,,,4500,IND@LV,LV,IND,,,,,,WR/FLEX
82959-72135,WR,T.J.,T.J. Vasher,Vasher,,,4500,DAL@GB,DAL,GB,,,,,,WR/FLEX
82959-26057,RB,Michael,Michael Burton,Burton,0.7250000238418579,4,4500,JAC@KC,KC,JAC,,,,,,RB/FLEX
82959-96714,WR,Travis,Travis Toivonen,Toivonen,,,4500,MIN@BUF,MIN,BUF,,,,,,WR/FLEX
82959-88525,WR,Kawaan,Kawaan Baker,Baker,,,4500,DAL@GB,GB,DAL,,,,,,WR/FLEX
82959-69068,RB,Jonathan,Jonathan Ward,Ward,1.3666666348775227,6,4500,ARI@LAR,ARI,LAR,IR,Hamstring,,,,RB/FLEX
82959-103896,WR,Nsimba,Nsimba Webster,Webster,0,3,4500,DET@CHI,CHI,DET,,,,,,WR/FLEX
82959-112088,RB,Jerrion,Jerrion Ealy,Ealy,,,4500,JAC@KC,KC,JAC,O,Suspension,,,,RB/FLEX
