Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,,,Roster Position
85546-93539,RB,Michael,Michael Carter,Carter,6.933333333333334,15,5800,NYJ@MIA,NYJ,MIA,,,,,,RB/FLEX
85546-63078,RB,Ke'Shawn,Ke'Shawn Vaughn,Vaughn,1.0750000476837158,4,5800,TB@ATL,TB,ATL,,,,,,RB/FLEX
85546-90933,RB,Antonio,Antonio Gibson,Gibson,9.526666259765625,15,5700,DAL@WAS,WAS,DAL,IR,Foot,,,,RB/FLEX
85546-64585,TE,Dawson,Dawson Knox,Knox,7.385714394705636,14,5700,NE@BUF,BUF,NE,,,,,,TE/FLEX
85546-64808,TE,Juwan,Juwan Johnson,Johnson,7.413333129882813,15,5700,CAR@NO,NO,CAR,Q,Quadriceps,,,,TE/FLEX
85546-52613,WR,Curtis,Curtis Samuel,Samuel,9.024999618530273,16,5700,DAL@WAS,WAS,DAL,,,,,,WR/FLEX
85546-112057,RB,Jaylen,Jaylen Warren,Warren,4.9,15,5700,CLE@PIT,PIT,CLE,,,,,,RB/FLEX
85546-52916,WR,Russell,Russell Gage,Gage,7.424999872843425,12,5700,TB@ATL,TB,ATL,,,,,,WR/FLEX
85546-52917,WR,DJ,DJ Chark Jr.,Chark Jr.,8.030000305175781,10,5700,DET@GB,DET,GB,,,,,,WR/FLEX
85546-40758,RB,Corey,Corey Clement,Clement,2.366666634877523,3,5700,ARI@SF,ARI,SF,,,,,,RB/FLEX
85546-63625,RB,Nyheim,Nyheim Hines,Hines,3.626666768391927,15,5600,NE@BUF,BUF,NE,,,,,,RB/FLEX
85546-28827,RB,Dare,Dare Ogunbowale,Ogunbowale,3.2400001525878905,10,5600,HOU@IND,HOU,IND,,,,,,RB/FLEX
85546-94370,WR,Romeo,Romeo Doubs,Doubs,6.716666539510091,12,5600,DET@GB,GB,DET,,,,,,WR/FLEX
85546-45439,WR,Corey,Corey Davis,Davis,6.616666793823242,12,5600,NYJ@MIA,NYJ,MIA,,,,,,WR/FLEX
85546-47870,TE,Tyler,Tyler Higbee,Higbee,7.3799997965494795,15,5600,LAR@SEA,LAR,SEA,,,,,,TE/FLEX
85546-93134,RB,Deon,Deon Jackson,Jackson,5.045454545454546,11,5600,HOU@IND,IND,HOU,,,,,,RB/FLEX
85546-83081,RB,Chase,Chase Edmonds,Edmonds,5.141666730244954,12,5600,LAC@DEN,DEN,LAC,,,,,,RB/FLEX
85546-38264,WR,Demarcus,Demarcus Robinson,Robinson,5.093333435058594,15,5600,BAL@CIN,BAL,CIN,,,,,,WR/FLEX
85546-73111,WR,Chase,Chase Claypool,Claypool,5.581428527832031,14,5600,MIN@CHI,CHI,MIN,,,,,,WR/FLEX
85546-88109,RB,Gary,Gary Brightwell,Brightwell,1.4071429116385323,14,5500,NYG@PHI,NYG,PHI,,,,,,RB/FLEX
85546-61593,WR,Jauan,Jauan Jennings,Jennings,4.23999989827474,15,5500,ARI@SF,SF,ARI,,,,,,WR/FLEX
85546-86244,TE,Pat,Pat Freiermuth,Freiermuth,8.335714067731585,14,5500,CLE@PIT,PIT,CLE,,,,,,TE/FLEX
85546-33047,WR,Chris,Chris Moore,Moore,6.2928570338657925,14,5500,HOU@IND,HOU,IND,,,,,,WR/FLEX
85546-86312,WR,Alec,Alec Pierce,Pierce,5.73999989827474,15,5500,HOU@IND,IND,HOU,,,,,,WR/FLEX
85546-92545,RB,Keaontay,Keaontay Ingram,Ingram,1.644444465637207,9,5500,ARI@SF,ARI,SF,,,,,,RB/FLEX
85546-33260,WR,DeVante,DeVante Parker,Parker,5.863636363636363,11,5500,NE@BUF,NE,BUF,,,,,,WR/FLEX
85546-130288,RB,James,James Robinson,Robinson,7.55454531582919,11,5500,NYJ@MIA,NYJ,MIA,,,,,,RB/FLEX
85546-71105,WR,Ben,Ben Skowronek,Skowronek,4.628571646554129,14,5500,LAR@SEA,LAR,SEA,O,Calf,,,,WR/FLEX
85546-85672,WR,Terrace,Terrace Marshall Jr.,Marshall Jr.,5.474999745686849,12,5500,CAR@NO,CAR,NO,,,,,,WR/FLEX
85546-53097,WR,Josh,Josh Reynolds,Reynolds,7.527273004705256,11,5500,DET@GB,DET,GB,,,,,,WR/FLEX
85546-57299,TE,Gerald,Gerald Everett,Everett,7.2999997820172995,14,5500,LAC@DEN,LAC,DEN,,,,,,TE/FLEX
85546-55335,TE,David,David Njoku,Njoku,7.753846388596755,13,5400,CLE@PIT,CLE,PIT,,,,,,TE/FLEX
85546-45229,RB,Kareem,Kareem Hunt,Hunt,6.5625,16,5400,CLE@PIT,CLE,PIT,,,,,,RB/FLEX
85546-25290,RB,Giovani,Giovani Bernard,Bernard,0,2,5400,TB@ATL,TB,ATL,,,,,,RB/FLEX
85546-89220,WR,Tyquan,Tyquan Thornton,Thornton,4.863636363636363,11,5400,NE@BUF,NE,BUF,,,,,,WR/FLEX
85546-62628,WR,DeAndre,DeAndre Carter,Carter,5.34375,16,5400,LAC@DEN,LAC,DEN,,,,,,WR/FLEX
85546-64905,WR,Trenton,Trenton Irwin,Irwin,6.75,8,5400,BAL@CIN,CIN,BAL,,,,,,WR/FLEX
85546-22031,WR,T.Y.,T.Y. Hilton,Hilton,6.349999904632568,2,5400,DAL@WAS,DAL,WAS,,,,,,WR/FLEX
85546-91872,RB,Joshua,Joshua Kelley,Kelley,4.990909229625355,11,5400,LAC@DEN,LAC,DEN,,,,,,RB/FLEX
85546-69558,WR,Greg,Greg Dortch,Dortch,5.373333231608073,15,5400,ARI@SF,ARI,SF,,,,,,WR/FLEX
85546-53639,WR,Isaiah,Isaiah McKenzie,McKenzie,6.393333435058594,15,5300,NE@BUF,BUF,NE,,,,,,WR/FLEX
85546-80289,WR,Kendrick,Kendrick Bourne,Bourne,4.2866668701171875,15,5300,NE@BUF,NE,BUF,,,,,,WR/FLEX
85546-80353,TE,Robert,Robert Tonyan,Tonyan,5.068749904632568,16,5300,DET@GB,GB,DET,,,,,,TE/FLEX
85546-64031,TE,Hayden,Hayden Hurst,Hurst,6.115384615384615,13,5300,BAL@CIN,CIN,BAL,,,,,,TE/FLEX
85546-92859,WR,Jalen,Jalen Nailor,Nailor,5.050000190734863,4,5300,MIN@CHI,MIN,CHI,,,,,,WR/FLEX
85546-27338,RB,Rex,Rex Burkhead,Burkhead,4.164285659790039,14,5300,HOU@IND,HOU,IND,,,,,,RB/FLEX
85546-92976,WR,Tutu,Tutu Atwell,Atwell,3.9454546841708096,11,5300,LAR@SEA,LAR,SEA,,,,,,WR/FLEX
85546-56248,WR,Noah,Noah Brown,Brown,6.535714285714286,14,5300,DAL@WAS,DAL,WAS,,,,,,WR/FLEX
85546-25813,WR,Phillip,Phillip Dorsett II,Dorsett II,2.9785714830671037,14,5300,HOU@IND,HOU,IND,O,Hamstring,,,,WR/FLEX
85546-63050,RB,Ty,Ty Johnson,Johnson,3.027272657914595,11,5300,NYJ@MIA,NYJ,MIA,,,,,,RB/FLEX
85546-69295,WR,Byron,Byron Pringle,Pringle,4.214285714285714,7,5300,MIN@CHI,CHI,MIN,,,,,,WR/FLEX
85546-14190,WR,Julio,Julio Jones,Jones,5.840000152587891,10,5300,TB@ATL,TB,ATL,Q,Knee,,,,WR/FLEX
85546-94087,RB,DeeJay,DeeJay Dallas,Dallas,2.5428570338657925,14,5300,LAR@SEA,SEA,LAR,,,,,,RB/FLEX
85546-69860,RB,Trayveon,Trayveon Williams,Williams,1,7,5200,BAL@CIN,CIN,BAL,,,,,,RB/FLEX
85546-88575,WR,Elijah,Elijah Moore,Moore,5.230769230769231,13,5200,NYJ@MIA,NYJ,MIA,,,,,,WR/FLEX
85546-56059,WR,Trent,Trent Sherfield,Sherfield,4.293749809265137,16,5200,NYJ@MIA,MIA,NYJ,,,,,,WR/FLEX
85546-70422,WR,Kalif,Kalif Raymond,Raymond,5.256249904632568,16,5200,DET@GB,DET,GB,,,,,,WR/FLEX
85546-90912,RB,Kenneth,Kenneth Gainwell,Gainwell,4.481249809265137,16,5200,NYG@PHI,PHI,NYG,,,,,,RB/FLEX
85546-54244,WR,Kenny,Kenny Golladay,Golladay,1.4199999809265136,5,5200,NYG@PHI,NYG,PHI,,,,,,WR/FLEX
85546-64496,WR,Olamide,Olamide Zaccheaus,Zaccheaus,5.220000203450521,15,5200,TB@ATL,ATL,TB,,,,,,WR/FLEX
85546-56698,WR,Dante,Dante Pettis,Pettis,3.7714285169328963,14,5200,MIN@CHI,CHI,MIN,,,,,,WR/FLEX
85546-32234,RB,Malcolm,Malcolm Brown,Brown,2.8999998910086497,7,5200,LAR@SEA,LAR,SEA,,,,,,RB/FLEX
85546-62994,WR,Steven,Steven Sims Jr.,Sims Jr.,2.0727272033691406,11,5200,CLE@PIT,PIT,CLE,,,,,,WR/FLEX
85546-91677,WR,Shi,Shi Smith,Smith,3.373333231608073,15,5200,CAR@NO,CAR,NO,,,,,,WR/FLEX
85546-26355,TE,Logan,Logan Thomas,Thomas,4.600000063578288,12,5200,DAL@WAS,WAS,DAL,,,,,,TE/FLEX
85546-14257,WR,Randall,Randall Cobb,Cobb,5.216666539510091,12,5200,DET@GB,GB,DET,,,,,,WR/FLEX
85546-71705,TE,Noah,Noah Fant,Fant,5.849999904632568,16,5100,LAR@SEA,SEA,LAR,,,,,,TE/FLEX
85546-6739,WR,DeSean,DeSean Jackson,Jackson,2.828571319580078,7,5100,BAL@CIN,BAL,CIN,Q,Illness,,,,WR/FLEX
85546-62055,WR,Ray-Ray,Ray-Ray McCloud III,McCloud III,3.1937499046325684,16,5100,ARI@SF,SF,ARI,,,,,,WR/FLEX
85546-86875,RB,Jordan,Jordan Mason,Mason,4.142857142857143,7,5100,ARI@SF,SF,ARI,,,,,,RB/FLEX
85546-41867,RB,Jordan,Jordan Wilkins,Wilkins,2.924999952316284,4,5100,HOU@IND,IND,HOU,,,,,,RB/FLEX
85546-60451,TE,Tyler,Tyler Conklin,Conklin,6.262499809265137,16,5100,NYJ@MIA,NYJ,MIA,,,,,,TE/FLEX
85546-64841,WR,Equanimeous,Equanimeous St. Brown,St. Brown,3.5600001017252603,15,5100,MIN@CHI,CHI,MIN,,,,,,WR/FLEX
85546-91750,TE,Trey,Trey McBride,McBride,4.600000169542101,9,5100,ARI@SF,ARI,SF,,,,,,TE/FLEX
85546-87859,WR,Laviska,Laviska Shenault Jr.,Shenault Jr.,4.816666603088379,12,5100,CAR@NO,CAR,NO,,,,,,WR/FLEX
85546-14187,WR,A.J.,A.J. Green,Green,2.75,12,5100,ARI@SF,ARI,SF,,,,,,WR/FLEX
85546-89970,WR,Amari,Amari Rodgers,Rodgers,1.9571428298950195,14,5100,HOU@IND,HOU,IND,,,,,,WR/FLEX
85546-30678,WR,Damiere,Damiere Byrd,Byrd,4.072727203369141,11,5100,TB@ATL,ATL,TB,,,,,,WR/FLEX
85546-55366,RB,Qadree,Qadree Ollison,Ollison,2.9500001271565757,6,5000,DAL@WAS,DAL,WAS,,,,,,RB/FLEX
85546-61555,WR,David,David Sills V,Sills V,2.3000000544956754,7,5000,NYG@PHI,NYG,PHI,,,,,,WR/FLEX
85546-24755,WR,Jamison,Jamison Crowder,Crowder,2.25,4,5000,NE@BUF,BUF,NE,IR,Ankle,,,,WR/FLEX
85546-92413,RB,Elijah,Elijah Mitchell,Mitchell,6.150000095367432,4,5000,ARI@SF,SF,ARI,,,,,,RB/FLEX
85546-12545,D,Philadelphia,Philadelphia Eagles,Eagles,9.4375,16,5000,NYG@PHI,PHI,NYG,,,,,,DEF
85546-30989,RB,Kenyan,Kenyan Drake,Drake,7.336363358931108,11,5000,BAL@CIN,BAL,CIN,,,,,,RB/FLEX
85546-94625,WR,Jalen,Jalen Reagor,Reagor,1.2312500476837158,16,5000,MIN@CHI,MIN,CHI,,,,,,WR/FLEX
85546-90533,RB,Jerome,Jerome Ford,Ford,0.10000000397364299,12,5000,CLE@PIT,CLE,PIT,,,,,,RB/FLEX
85546-55748,WR,James,James Washington,Washington,0,1,5000,DAL@WAS,DAL,WAS,,,,,,WR/FLEX
85546-31184,RB,Jonathan,Jonathan Williams,Williams,2.5142857687813893,7,5000,DAL@WAS,WAS,DAL,,,,,,RB/FLEX
85546-31394,WR,Jarvis,Jarvis Landry,Landry,5.3000000847710504,9,5000,CAR@NO,NO,CAR,IR,Ankle,,,,WR/FLEX
85546-94936,RB,Larry,Larry Rountree III,Rountree III,3.299999952316284,1,5000,LAC@DEN,LAC,DEN,,,,,,RB/FLEX
85546-86780,RB,Salvon,Salvon Ahmed,Ahmed,2.6,5,5000,NYJ@MIA,MIA,NYJ,,,,,,RB/FLEX
85546-27441,RB,Damien,Damien Williams,Williams,0.20000000298023224,1,5000,TB@ATL,ATL,TB,,,,,,RB/FLEX
85546-41806,WR,Laquon,Laquon Treadwell,Treadwell,2.3999999364217124,3,5000,LAR@SEA,SEA,LAR,,,,,,WR/FLEX
85546-72627,RB,Patrick,Patrick Taylor,Taylor,1.3250000476837158,4,5000,DET@GB,GB,DET,,,,,,RB/FLEX
85546-70859,TE,Albert,Albert Okwuegbunam,Okwuegbunam,4.1,5,5000,LAC@DEN,DEN,LAC,,,,,,TE/FLEX
85546-85306,WR,KhaDarel,KhaDarel Hodge,Hodge,3.855555640326606,9,5000,TB@ATL,ATL,TB,,,,,,WR/FLEX
85546-73130,RB,Chris,Chris Evans,Evans,1.412500023841858,8,5000,BAL@CIN,CIN,BAL,,,,,,RB/FLEX
85546-114180,WR,David,David Bell,Bell,2.5692308866060696,13,5000,CLE@PIT,CLE,PIT,,,,,,WR/FLEX
85546-104012,WR,Ashton,Ashton Dulin,Dulin,5,7,5000,HOU@IND,IND,HOU,,,,,,WR/FLEX
85546-61042,WR,Kendall,Kendall Hinton,Hinton,4.0363637750799,11,5000,LAC@DEN,DEN,LAC,O,Hamstring,,,,WR/FLEX
85546-26251,WR,Robbie,Robbie Anderson,Anderson,3.5166667302449546,12,5000,ARI@SF,ARI,SF,O,Back,,,,WR/FLEX
85546-52897,RB,Darrel,Darrel Williams,Williams,3.8200000762939452,5,5000,ARI@SF,ARI,SF,IR,Hip,,,,RB/FLEX
85546-61273,WR,Scotty,Scotty Miller,Miller,2.95,10,5000,TB@ATL,TB,ATL,,,,,,WR/FLEX
85546-55165,RB,Justin,Justin Jackson,Jackson,3.3307691720815806,13,5000,DET@GB,DET,GB,,,,,,RB/FLEX
85546-40845,TE,Hunter,Hunter Henry,Henry,5.079999796549479,15,5000,NE@BUF,NE,BUF,,,,,,TE/FLEX
85546-69581,WR,Cedrick,Cedrick Wilson Jr.,Wilson Jr.,1.6999999682108562,12,5000,NYJ@MIA,MIA,NYJ,D,Hip,,,,WR/FLEX
85546-73687,WR,Quez,Quez Watkins,Watkins,4.099999904632568,16,5000,NYG@PHI,PHI,NYG,,,,,,WR/FLEX
85546-24641,WR,Sammy,Sammy Watkins,Watkins,3.950000047683716,8,4900,BAL@CIN,BAL,CIN,,,,,,WR/FLEX
85546-12549,D,San Francisco,San Francisco 49ers,49ers,9.25,16,4900,ARI@SF,SF,ARI,,,,,,DEF
85546-53640,RB,Sony,Sony Michel,Michel,2.0399999618530273,10,4900,LAC@DEN,LAC,DEN,,,,,,RB/FLEX
85546-43416,WR,Trent,Trent Taylor,Taylor,0.6692307545588567,13,4900,BAL@CIN,CIN,BAL,,,,,,WR/FLEX
85546-43433,RB,Boston,Boston Scott,Scott,2.307142802647182,14,4900,NYG@PHI,PHI,NYG,,,,,,RB/FLEX
85546-92590,RB,Raheem,Raheem Blackshear,Blackshear,3.1583334604899087,12,4900,CAR@NO,CAR,NO,,,,,,RB/FLEX
85546-88548,WR,Jalen,Jalen Tolbert,Tolbert,1.100000023841858,2,4900,DAL@WAS,DAL,WAS,,,,,,WR/FLEX
85546-102893,RB,Tyrion,Tyrion Davis-Price,Davis-Price,1.7999999523162842,4,4900,ARI@SF,SF,ARI,,,,,,RB/FLEX
85546-86518,WR,Khalil,Khalil Shakir,Shakir,2.8666665818956165,9,4900,NE@BUF,BUF,NE,,,,,,WR/FLEX
85546-86811,TE,Cade,Cade Otton,Otton,5.469230651855469,13,4900,TB@ATL,TB,ATL,,,,,,TE/FLEX
85546-91046,TE,Brock,Brock Wright,Wright,4.549999872843425,12,4900,DET@GB,DET,GB,,,,,,TE/FLEX
85546-29683,WR,Nelson,Nelson Agholor,Agholor,4.592307750995342,13,4900,NE@BUF,NE,BUF,,,,,,WR/FLEX
85546-29734,RB,Ty,Ty Montgomery,Montgomery,8.800000190734863,1,4900,NE@BUF,NE,BUF,IR,Shoulder,,,,RB/FLEX
85546-52345,WR,Brandon,Brandon Powell,Powell,2.0875000953674316,16,4900,LAR@SEA,LAR,SEA,,,,,,WR/FLEX
85546-32235,WR,Marcus,Marcus Johnson,Johnson,2.325000047683716,4,4900,NYG@PHI,NYG,PHI,,,,,,WR/FLEX
85546-34295,WR,Breshad,Breshad Perriman,Perriman,2.4857142312186107,7,4900,TB@ATL,TB,ATL,,,,,,WR/FLEX
85546-69168,WR,N'Keal,N'Keal Harry,Harry,3.9799999237060546,5,4900,MIN@CHI,CHI,MIN,,,,,,WR/FLEX
85546-71241,WR,Brandon,Brandon Johnson,Johnson,3.299999952316284,4,4900,LAC@DEN,DEN,LAC,,,,,,WR/FLEX
85546-85762,RB,Eno,Eno Benjamin,Benjamin,6.400000254313151,12,4900,CAR@NO,NO,CAR,,,,,,RB/FLEX
85546-104433,RB,Kyren,Kyren Williams,Williams,3.25,8,4900,LAR@SEA,LAR,SEA,,,,,,RB/FLEX
85546-69752,WR,Jalen,Jalen Virgil,Virgil,3.125,4,4800,LAC@DEN,DEN,LAC,,,,,,WR/FLEX
85546-12526,D,Buffalo,Buffalo Bills,Bills,8.3125,16,4800,NE@BUF,BUF,NE,,,,,,DEF
85546-160306,RB,Pierre,Pierre Strong Jr.,Strong Jr.,3.9500001271565757,6,4800,NE@BUF,NE,BUF,,,,,,RB/FLEX
85546-56265,TE,Mike,Mike Gesicki,Gesicki,4.724999904632568,16,4800,NYJ@MIA,MIA,NYJ,,,,,,TE/FLEX
85546-91101,TE,Tommy,Tommy Tremble,Tremble,3.2461539048414965,13,4800,CAR@NO,CAR,NO,,,,,,TE/FLEX
85546-70661,WR,Velus,Velus Jones Jr.,Jones Jr.,1.7,10,4800,MIN@CHI,CHI,MIN,,,,,,WR/FLEX
85546-111631,WR,Jameson,Jameson Williams,Williams,2.9200000762939453,5,4800,DET@GB,DET,GB,,,,,,WR/FLEX
85546-62497,RB,David,David Johnson,Johnson,1.099999984105428,3,4800,CAR@NO,NO,CAR,,,,,,RB/FLEX
85546-62505,TE,MyCole,MyCole Pruitt,Pruitt,4.011110941569011,9,4800,TB@ATL,ATL,TB,,,,,,TE/FLEX
85546-72772,RB,Avery,Avery Williams,Williams,1.6437499523162842,16,4800,TB@ATL,ATL,TB,,,,,,RB/FLEX
85546-87260,TE,Isaiah,Isaiah Likely,Likely,4.538461538461538,13,4800,BAL@CIN,BAL,CIN,,,,,,TE/FLEX
85546-70889,RB,Benny,Benny Snell Jr.,Snell Jr.,2.9500001271565757,6,4800,CLE@PIT,PIT,CLE,,,,,,RB/FLEX
85546-25837,RB,Duke,Duke Johnson,Johnson,0.4000000059604645,1,4800,NE@BUF,BUF,NE,,,,,,RB/FLEX
85546-52495,WR,Braxton,Braxton Berrios,Berrios,3.0425000190734863,16,4800,NYJ@MIA,NYJ,MIA,,,,,,WR/FLEX
85546-60838,WR,Andre,Andre Baccellia,Baccellia,1.725000023841858,4,4800,ARI@SF,ARI,SF,,,,,,WR/FLEX
85546-114100,RB,Isaiah,Isaiah Spiller,Spiller,1.3800000190734862,5,4800,LAC@DEN,LAC,DEN,,,,,,RB/FLEX
85546-89588,TE,Colby,Colby Parkinson,Parkinson,3.923076923076923,13,4800,LAR@SEA,SEA,LAR,,,,,,TE/FLEX
85546-61060,RB,Devine,Devine Ozigbo,Ozigbo,0.40000001589457196,3,4800,LAC@DEN,DEN,LAC,,,,,,RB/FLEX
85546-71444,RB,Travis,Travis Homer,Homer,4.387499809265137,8,4800,LAR@SEA,SEA,LAR,IR,Ankle,,,,RB/FLEX
85546-57342,WR,Tre'Quan,Tre'Quan Smith,Smith,5.275000095367432,8,4800,CAR@NO,NO,CAR,,,,,,WR/FLEX
85546-104577,WR,Gunner,Gunner Olszewski,Olszewski,0.7750000158945719,12,4700,CLE@PIT,PIT,CLE,,,,,,WR/FLEX
85546-53390,WR,Zach,Zach Pascal,Pascal,2.375,12,4700,NYG@PHI,PHI,NYG,,,,,,WR/FLEX
85546-90307,TE,Daniel,Daniel Bellinger,Bellinger,5.454545454545454,11,4700,NYG@PHI,NYG,PHI,,,,,,TE/FLEX
85546-12530,D,Dallas,Dallas Cowboys,Cowboys,10.25,16,4700,DAL@WAS,DAL,WAS,,,,,,DEF
85546-149832,TE,Shane,Shane Zylstra,Zylstra,5.071428571428571,7,4700,DET@GB,DET,GB,,,,,,TE/FLEX
85546-102762,RB,Kevin,Kevin Harris,Harris,2.2399999618530275,5,4700,NE@BUF,NE,BUF,,,,,,RB/FLEX
85546-64242,WR,Keke,Keke Coutee,Coutee,0.08333333333333333,6,4700,HOU@IND,IND,HOU,,,,,,WR/FLEX
85546-72453,WR,Denzel,Denzel Mims,Mims,2.677777820163303,9,4700,NYJ@MIA,NYJ,MIA,,,,,,WR/FLEX
85546-41997,WR,River,River Cracraft,Cracraft,3.671428680419922,7,4700,NYJ@MIA,MIA,NYJ,,,,,,WR/FLEX
85546-152631,WR,Samori,Samori Toure,Toure,4.175000190734863,4,4700,DET@GB,GB,DET,,,,,,WR/FLEX
85546-93538,WR,Dyami,Dyami Brown,Brown,4.328571319580078,7,4700,DAL@WAS,WAS,DAL,,,,,,WR/FLEX
85546-89680,TE,Jake,Jake Ferguson,Ferguson,3.8,10,4700,DAL@WAS,DAL,WAS,,,,,,TE/FLEX
85546-136970,WR,Danny,Danny Gray,Gray,0.48000001907348633,5,4700,ARI@SF,SF,ARI,,,,,,WR/FLEX
85546-22288,WR,Cole,Cole Beasley,Beasley,1.3,5,4700,NE@BUF,BUF,NE,,,,,,WR/FLEX
85546-40726,RB,Godwin,Godwin Igwebuike,Igwebuike,0.30000001192092896,4,4700,LAR@SEA,SEA,LAR,,,,,,RB/FLEX
85546-71521,RB,Justice,Justice Hill,Hill,2.328571319580078,14,4700,BAL@CIN,BAL,CIN,,,,,,RB/FLEX
85546-89997,WR,Michael,Michael Woods II,Woods II,0.9,5,4700,CLE@PIT,CLE,PIT,,,,,,WR/FLEX
85546-63419,WR,Andy,Andy Isabella,Isabella,1.0666666825612385,3,4700,BAL@CIN,BAL,CIN,Q,Thigh,,,,WR/FLEX
85546-40932,WR,Pharoh,Pharoh Cooper,Cooper,0.20000000298023224,4,4700,ARI@SF,ARI,SF,,,,,,WR/FLEX
85546-57338,TE,Jordan,Jordan Akins,Akins,5.357142857142857,14,4700,HOU@IND,HOU,IND,,,,,,TE/FLEX
85546-92166,WR,Marcus,Marcus Jones,Jones,1.6769230182354267,13,4600,NE@BUF,NE,BUF,,,,,,WR/FLEX
85546-90123,TE,Quintin,Quintin Morris,Morris,2.7333332697550454,6,4600,NE@BUF,BUF,NE,,,,,,TE/FLEX
85546-63646,TE,Lawrence,Lawrence Cager,Cager,2.6799999237060548,5,4600,NYG@PHI,NYG,PHI,,,,,,TE/FLEX
85546-57543,RB,D'Ernest,D'Ernest Johnson,Johnson,0.9750000238418579,4,4600,CLE@PIT,CLE,PIT,,,,,,RB/FLEX
85546-149710,WR,Mike,Mike Strachan,Strachan,1.4800000190734863,5,4600,HOU@IND,IND,HOU,,,,,,WR/FLEX
85546-88277,RB,Anthony,Anthony McFarland Jr.,McFarland Jr.,5.099999904632568,1,4600,CLE@PIT,PIT,CLE,,,,,,RB/FLEX
85546-63717,RB,Alec,Alec Ingold,Ingold,2.566666603088379,12,4600,NYJ@MIA,MIA,NYJ,Q,Thumb,,,,RB/FLEX
85546-12550,D,Seattle,Seattle Seahawks,Seahawks,6.8125,16,4600,LAR@SEA,SEA,LAR,,,,,,DEF
85546-90458,RB,Troy,Troy Hairston,Hairston,0.7333333492279053,6,4600,HOU@IND,HOU,IND,,,,,,RB/FLEX
85546-55694,WR,Mike,Mike Thomas,Thomas,1.7000000476837158,4,4600,BAL@CIN,BAL,CIN,,,,,,WR/FLEX
85546-72103,RB,Trey,Trey Ragas,Ragas,2.5,1,4600,LAR@SEA,LAR,SEA,Q,Undisclosed,,,,RB/FLEX
85546-41426,RB,Phillip,Phillip Lindsay,Lindsay,3.933333396911621,3,4600,HOU@IND,IND,HOU,,,,,,RB/FLEX
85546-39428,RB,Kyle,Kyle Juszczyk,Juszczyk,3.3916667302449546,12,4600,ARI@SF,SF,ARI,,,,,,RB/FLEX
85546-88607,WR,Braylon,Braylon Sanders,Sanders,0.3499999940395355,2,4600,NYJ@MIA,MIA,NYJ,,,,,,WR/FLEX
85546-88685,WR,Austin,Austin Trammell,Trammell,1.149999976158142,2,4600,LAR@SEA,LAR,SEA,,,,,,WR/FLEX
85546-70282,WR,Demetric,Demetric Felton,Felton,0.27999999523162844,5,4600,CLE@PIT,CLE,PIT,,,,,,WR/FLEX
85546-72370,RB,J.J.,J.J. Taylor,Taylor,2.200000047683716,1,4600,NE@BUF,NE,BUF,,,,,,RB/FLEX
85546-70383,RB,Darrynton,Darrynton Evans,Evans,3.3999999364217124,3,4600,MIN@CHI,CHI,MIN,,,,,,RB/FLEX
85546-88816,TE,Peyton,Peyton Hendershot,Hendershot,3.7777777777777777,9,4600,DAL@WAS,DAL,WAS,,,,,,TE/FLEX
85546-70426,RB,Reggie,Reggie Gilliam,Gilliam,3.6200000762939455,5,4600,NE@BUF,BUF,NE,,,,,,RB/FLEX
85546-158520,WR,Daylen,Daylen Baldwin,Baldwin,3.5,1,4600,CLE@PIT,CLE,PIT,,,,,,WR/FLEX
85546-56142,WR,Juwann,Juwann Winfree,Winfree,0.7333333492279053,3,4600,DET@GB,GB,DET,,,,,,WR/FLEX
85546-64339,WR,Auden,Auden Tate,Tate,2.8499999046325684,4,4600,ARI@SF,ARI,SF,,,,,,WR/FLEX
85546-64350,WR,Jeff,Jeff Smith,Smith,2.4857142312186107,7,4600,NYJ@MIA,NYJ,MIA,IR,Knee,,,,WR/FLEX
85546-70501,RB,C.J.,C.J. Ham,Ham,2.450000047683716,8,4600,MIN@CHI,MIN,CHI,,,,,,RB/FLEX
85546-45997,WR,Keith,Keith Kirkwood,Kirkwood,0.9333333174387614,3,4600,CAR@NO,NO,CAR,,,,,,WR/FLEX
85546-56289,RB,Jason,Jason Cabinda,Cabinda,0.3499999940395355,4,4600,DET@GB,DET,GB,Q,Knee,,,,RB/FLEX
85546-154661,WR,Michael,Michael Bandy,Bandy,1.7374999523162842,8,4600,LAC@DEN,LAC,DEN,,,,,,WR/FLEX
85546-89209,RB,Trestan,Trestan Ebner,Ebner,0.5777777565850152,9,4600,MIN@CHI,CHI,MIN,,,,,,RB/FLEX
85546-42142,RB,Jordan,Jordan Howard,Howard,0.10000000149011612,1,4600,CAR@NO,NO,CAR,,,,,,RB/FLEX
85546-54472,WR,Cam,Cam Sims,Sims,1.1727272380482068,11,4600,DAL@WAS,WAS,DAL,,,,,,WR/FLEX
85546-93404,RB,Zander,Zander Horvath,Horvath,2.012500047683716,8,4600,LAC@DEN,LAC,DEN,Q,Ankle,,,,RB/FLEX
85546-130270,TE,Adam,Adam Trautman,Trautman,3.0363637750799004,11,4600,CAR@NO,NO,CAR,,,,,,TE/FLEX
85546-56580,WR,Christian,Christian Blake,Blake,0.6428571428571429,7,4600,CLE@PIT,PIT,CLE,,,,,,WR/FLEX
