Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,,,Roster Position
98878-145576,SF/PF,Jae'Sean,Jae'Sean Tate,Tate,12.523809523809524,42,3900,LAL@HOU,HOU,LAL,,,,,,SF/PF
98878-84691,PG,Shake,Shake Milton,Milton,9.522221883138021,36,3900,MIN@OKC,MIN,OKC,,,,,,PG
98878-81621,PF/C,Maxi,Maxi Kleber,Kleber,11.9272724498402,11,3900,ORL@DAL,DAL,ORL,GTD,Toe,,,,PF/C
98878-15583,SG,Seth,Seth Curry,Curry,8.538234935087317,34,3900,ORL@DAL,DAL,ORL,,,,,,SG
98878-171751,SG,Max,Max Christie,Christie,10.518919248838682,37,3900,LAL@HOU,LAL,HOU,,,,,,SG
98878-171925,PF,Dominick,Dominick Barlow,Barlow,12.655000305175781,20,3900,WAS@SA,SA,WAS,,,,,,PF
98878-80813,PG,Frank,Frank Ntilikina,Ntilikina,2.2333332697550454,3,3900,NY@CHA,CHA,NY,,,,,,PG
98878-59318,SG/SF,Joe,Joe Ingles,Ingles,14.396875381469727,32,3900,ORL@DAL,ORL,DAL,,,,,,SG/SF
98878-80829,PF,Sasha,Sasha Vezenkov,Vezenkov,11.06060606060606,33,3900,SAC@MEM,SAC,MEM,GTD,Ankle,,,,PF
98878-188408,PG,Anthony,Anthony Black,Black,12.388372376907704,43,3900,ORL@DAL,ORL,DAL,,,,,,PG
98878-188431,PF,Noah,Noah Clowney,Clowney,11,2,3800,UTA@BKN,BKN,UTA,,,,,,PF
98878-157815,PF,JT,JT Thor,Thor,8.818918588999155,37,3800,NY@CHA,CHA,NY,,,,,,PF
98878-157812,PG,Davion,Davion Mitchell,Mitchell,7.685293758616728,34,3800,SAC@MEM,SAC,MEM,,,,,,PG
98878-41082,C,Damian,Damian Jones,Jones,4.875,20,3800,LAC@CLE,CLE,LAC,,,,,,C
98878-157834,PG,Bones,Bones Hyland,Hyland,10.927777608235678,18,3800,LAC@CLE,LAC,CLE,,,,,,PG
98878-84689,SF,Josh,Josh Okogie,Okogie,13.69250030517578,40,3800,PHO@MIA,PHO,MIA,,,,,,SF
98878-84688,PF,Keita,Keita Bates-Diop,Bates-Diop,12.01142839704241,35,3800,PHO@MIA,PHO,MIA,,,,,,PF
98878-171758,PF/C,Jaylin,Jaylin Williams,Williams,10.799999839381167,38,3800,MIN@OKC,OKC,MIN,,,,,,PF/C
98878-171771,SF,Caleb,Caleb Houstan,Houstan,8.575000339084202,36,3800,ORL@DAL,ORL,DAL,,,,,,SF
98878-171773,SF,Patrick,Patrick Baldwin,Baldwin,6.320000203450521,15,3800,WAS@SA,WAS,SA,,,,,,SF
98878-171781,SG,Ochai,Ochai Agbaji,Agbaji,12.73404255319149,47,3800,UTA@BKN,UTA,BKN,,,,,,SG
98878-85305,SF,Kenrich,Kenrich Williams,Williams,11.968571254185267,35,3800,MIN@OKC,OKC,MIN,,,,,,SF
98878-18256,PF/SF,Doug,Doug McDermott,McDermott,9.636585514719894,41,3800,WAS@SA,SA,WAS,,,,,,SF/PF
98878-160174,PG,Jordan,Jordan Goodwin,Goodwin,13.618918753959036,37,3800,PHO@MIA,PHO,MIA,,,,,,PG
98878-158137,C,Jock,Jock Landale,Landale,7.155555442527488,27,3800,LAL@HOU,HOU,LAL,,,,,,C
98878-188442,PF,Jalen,Jalen Wilson,Wilson,9.118182095614346,11,3700,UTA@BKN,BKN,UTA,,,,,,PF
98878-157810,PF,Isaiah,Isaiah Livers,Livers,10.74347852623981,23,3700,WAS@SA,WAS,SA,O,Hip,,,,PF
98878-157831,PG,Tre,Tre Mann,Mann,8.292307927058292,13,3700,MIN@OKC,OKC,MIN,GTD,Not injury related,,,,PG
98878-157828,SF,Chris,Chris Duarte,Duarte,8.394285365513392,35,3700,SAC@MEM,SAC,MEM,,,,,,SF
98878-171669,SG,Keon,Keon Ellis,Ellis,9.603571210588727,28,3700,SAC@MEM,SAC,MEM,,,,,,SG
98878-195794,C,Nathan,Nathan Mensah,Mensah,7.836841784025493,19,3700,NY@CHA,CHA,NY,,,,,,C
98878-67312,C,Thomas,Thomas Bryant,Bryant,9.904166539510092,24,3700,PHO@MIA,MIA,PHO,,,,,,C
98878-171785,SG,Bryce,Bryce McGowens,McGowens,9.028571428571428,35,3700,NY@CHA,CHA,NY,,,,,,SG
98878-171795,PF,Ousmane,Ousmane Dieng,Dieng,7.531818043101918,22,3700,MIN@OKC,OKC,MIN,,,,,,PF
98878-160022,SG,A.J.,A.J. Lawson,Lawson,7.676190330868676,21,3700,ORL@DAL,DAL,ORL,,,,,,SG
98878-15691,C,Cody,Cody Zeller,Zeller,7.136363636363637,33,3700,NO@BOS,NO,BOS,,,,,,C
98878-145344,PG,Malachi,Malachi Flynn,Flynn,10.302500152587891,40,3700,NY@CHA,NY,CHA,,,,,,PG
98878-15814,C,Alex,Alex Len,Len,9.27647040872013,17,3700,SAC@MEM,SAC,MEM,,,,,,C
98878-145357,PF,Lamar,Lamar Stevens,Stevens,6.600000169542101,18,3700,NO@BOS,BOS,NO,,,,,,PF
98878-188418,PF,Kobe,Kobe Brown,Brown,5.466666892722801,27,3600,LAC@CLE,LAC,CLE,,,,,,PF
98878-180737,SG,Nate,Nate Williams,Williams,5.9571429661342075,7,3600,LAL@HOU,HOU,LAL,,,,,,SG
98878-188424,PF,Olivier-Maxence,Olivier-Maxence Prosper,Prosper,7.079166412353516,24,3600,ORL@DAL,DAL,ORL,,,,,,PF
98878-188448,SG,Colby,Colby Jones,Jones,5.579999796549479,15,3600,SAC@MEM,SAC,MEM,,,,,,SG
98878-157805,SG,Brandon,Brandon Boston,Boston,6.320000076293946,10,3600,LAC@CLE,LAC,CLE,,,,,,SG
98878-157821,PG,Dalano,Dalano Banton,Banton,5.98181845925071,22,3600,NO@BOS,BOS,NO,,,,,,PG
98878-157830,C/PF,Jeremiah,Jeremiah Robinson-Earl,Robinson-Earl,8.952631900185033,19,3600,NO@BOS,NO,BOS,,,,,,PF/C
98878-145541,PG,RJ,RJ Hampton,Hampton,3.2750000953674316,8,3600,PHO@MIA,MIA,PHO,,,,,,PG
98878-157835,SF,Kessler,Kessler Edwards,Edwards,3.2800000508626304,30,3600,SAC@MEM,SAC,MEM,,,,,,SF
98878-190094,SF,Leaky,Leaky Black,Black,4.846666463216146,15,3600,NY@CHA,CHA,NY,,,,,,SF
98878-110331,PG,Ty,Ty Jerome,Jerome,4.349999904632568,2,3600,LAC@CLE,CLE,LAC,O,Ankle,,,,PG
98878-110340,PF/C,Jaxson,Jaxson Hayes,Hayes,6.388888888888889,36,3600,LAL@HOU,LAL,HOU,,,,,,PF/C
98878-110343,SF,Nassir,Nassir Little,Little,9.785185637297454,27,3600,PHO@MIA,PHO,MIA,,,,,,SF
98878-55065,PG,Vasilije,Vasilije Micic,Micic,8.492000122070312,25,3600,MIN@OKC,OKC,MIN,,,,,,PG
98878-180555,SF,Jamal,Jamal Cain,Cain,11.021428789411273,14,3600,PHO@MIA,MIA,PHO,,,,,,SF
98878-145303,PG,Skylar,Skylar Mays,Mays,14.637499491373697,24,3600,LAL@HOU,LAL,HOU,,,,,,PG
98878-145351,C,Omer,Omer Yurtseven,Yurtseven,9.924000244140625,25,3600,UTA@BKN,UTA,BKN,,,,,,C
98878-159702,SF,Eugene,Eugene Omoruyi,Omoruyi,8.215789794921875,19,3600,WAS@SA,WAS,SA,,,,,,SF
98878-165854,SG,Lindy,Lindy Waters,Waters,5.164706061868107,17,3600,MIN@OKC,OKC,MIN,,,,,,SG
98878-188411,PF,Taylor,Taylor Hendricks,Hendricks,11.292307927058292,13,3600,UTA@BKN,UTA,BKN,,,,,,PF
98878-101387,PG,Gabe,Gabe Vincent,Vincent,14.3,5,3500,LAL@HOU,LAL,HOU,O,Knee,,,,PG
98878-188430,SF,Dariq,Dariq Whitehead,Whitehead,7.650000095367432,2,3500,UTA@BKN,BKN,UTA,O,Lower leg,,,,SF
98878-188432,SG,Jalen,Jalen Hood-Schifino,Hood-Schifino,4.208333333333333,12,3500,LAL@HOU,LAL,HOU,,,,,,SG
98878-117779,PF,Juan,Juan Toscano-Anderson,Toscano-Anderson,3.0727272033691406,11,3500,SAC@MEM,SAC,MEM,,,,,,PF
98878-188446,SF,Sidy,Sidy Cissoko,Cissoko,4.240000152587891,5,3500,WAS@SA,SA,WAS,,,,,,SF
98878-189468,C,Colin,Colin Castleton,Castleton,6.05999984741211,5,3500,LAL@HOU,LAL,HOU,,,,,,C
98878-188445,SF,Jordan,Jordan Miller,Miller,2.4000000953674316,4,3500,LAC@CLE,LAC,CLE,GTD,Achilles,,,,SF
98878-188449,SF,Jalen,Jalen Slawson,Slawson,2.5600000381469727,5,3500,SAC@MEM,SAC,MEM,,,,,,SF
98878-188452,SF,Leonard,Leonard Miller,Miller,6.05999984741211,5,3500,MIN@OKC,MIN,OKC,,,,,,SF
98878-188453,SG,Jaylen,Jaylen Clark,Clark,,,3500,MIN@OKC,MIN,OKC,O,Achilles,,,,SG
98878-188457,SF,Jordan,Jordan Walsh,Walsh,3.75,2,3500,NO@BOS,BOS,NO,,,,,,SF
98878-117290,SF,Charlie,Charlie Brown,Brown,0.3333333333333333,3,3500,NY@CHA,NY,CHA,,,,,,SF
98878-188462,SF,Emoni,Emoni Bates,Bates,4.7,10,3500,LAC@CLE,CLE,LAC,,,,,,SF
98878-188466,PG,Amari,Amari Bailey,Bailey,3.200000047683716,2,3500,NY@CHA,CHA,NY,,,,,,PG
98878-110640,PF,Luka,Luka Samanic,Samanic,5.219047546386719,21,3500,UTA@BKN,UTA,BKN,,,,,,PF
98878-188468,SF,Keyontae,Keyontae Johnson,Johnson,3.2000001271565757,6,3500,MIN@OKC,OKC,MIN,,,,,,SF
98878-188469,SF,Maxwell,Maxwell Lewis,Lewis,0.9400000254313151,15,3500,LAL@HOU,LAL,HOU,,,,,,SF
98878-188474,SF,Jacob,Jacob Toppin,Toppin,1.5,3,3500,NY@CHA,NY,CHA,,,,,,SF
98878-23096,SF,Evan,Evan Fournier,Fournier,10.766666412353516,3,3500,NY@CHA,NY,CHA,O,Personal,,,,SF
98878-188473,SF,Jaylen,Jaylen Martin,Martin,,,3500,NY@CHA,NY,CHA,,,,,,SF
98878-180793,SF,Jermaine,Jermaine Samuels,Samuels,4.714285714285714,7,3500,LAL@HOU,HOU,LAL,,,,,,SF
98878-15947,SG,Reggie,Reggie Bullock,Bullock,5.350000169542101,18,3500,LAL@HOU,HOU,LAL,,,,,,SG
98878-162411,SF,Matt,Matt Ryan,Ryan,13.846153846153847,13,3500,NO@BOS,NO,BOS,,,,,,SF
98878-157801,SG,Jared,Jared Butler,Butler,9.27647040872013,17,3500,WAS@SA,WAS,SA,,,,,,SG
98878-157806,PG,Jason,Jason Preston,Preston,6.926666768391927,15,3500,UTA@BKN,UTA,BKN,,,,,,PG
98878-157807,C,Luka,Luka Garza,Garza,2.8444444868299694,9,3500,MIN@OKC,MIN,OKC,,,,,,C
98878-157804,SG,Keon,Keon Johnson,Johnson,19.700000762939453,1,3500,UTA@BKN,BKN,UTA,,,,,,SG
98878-23670,PG,Marcus,Marcus Smart,Smart,27.879998779296876,20,3500,SAC@MEM,MEM,SAC,O,Finger,,,,PG
98878-157813,SG,Joshua,Joshua Primo,Primo,2,1,3500,LAC@CLE,LAC,CLE,,,,,,SG
98878-157818,SG,James,James Bouknight,Bouknight,6.072727550159801,11,3500,NY@CHA,CHA,NY,,,,,,SG
98878-157823,PF,Greg,Greg Brown,Brown,6.633333206176758,6,3500,ORL@DAL,DAL,ORL,,,,,,PF
98878-145538,PF/C,Aleksej,Aleksej Pokusevski,Pokusevski,3.2874999046325684,8,3500,MIN@OKC,OKC,MIN,,,,,,PF/C
98878-23169,C,Steven,Steven Adams,Adams,29.892857142857142,42,3500,SAC@MEM,MEM,SAC,O,Knee,,,,C
98878-145536,PG,Theo,Theo Maledon,Maledon,9.969231238731972,13,3500,PHO@MIA,PHO,MIA,,,,,,PG
98878-171658,SF,Johnny,Johnny Juzang,Juzang,1.5,1,3500,UTA@BKN,UTA,BKN,,,,,,SF
98878-163978,PG,Brandon,Brandon Williams,Williams,6.166666666666667,6,3500,ORL@DAL,DAL,ORL,,,,,,PG
98878-163983,SG,Xavier,Xavier Moon,Moon,3.950000047683716,2,3500,LAC@CLE,LAC,CLE,,,,,,SG
98878-145548,PF,Anthony,Anthony Gill,Gill,5.0500001173753,26,3500,WAS@SA,WAS,SA,,,,,,PF
98878-157842,C,Charles,Charles Bassey,Bassey,12.931578786749588,19,3500,WAS@SA,SA,WAS,O,Knee,,,,C
98878-171670,SG,Dereon,Dereon Seabron,Seabron,7.480000305175781,5,3500,NO@BOS,NO,BOS,,,,,,SG
98878-171680,SF,Cole,Cole Swider,Swider,3.6555557250976562,9,3500,PHO@MIA,MIA,PHO,,,,,,SF
98878-14501,C,Tristan,Tristan Thompson,Thompson,11.027777777777779,36,3500,LAC@CLE,CLE,LAC,O,Suspension,,,,C
98878-158372,SG,Duane,Duane Washington,Washington,12.183871361517138,31,3500,NY@CHA,NY,CHA,GTD,Thumb,,,,SG
98878-14511,PF,Markieff,Markieff Morris,Morris,6.318749904632568,16,3500,ORL@DAL,DAL,ORL,,,,,,PF
98878-23740,PG,Ryan,Ryan Arcidiacono,Arcidiacono,1.0777777565850153,18,3500,NY@CHA,NY,CHA,,,,,,PG
98878-84668,SF,Troy,Troy Brown,Brown,8.626470229204964,34,3500,MIN@OKC,MIN,OKC,,,,,,SF
98878-160963,PG,Daishen,Daishen Nix,Nix,2.0333333015441895,6,3500,MIN@OKC,MIN,OKC,,,,,,PG
98878-14543,SF,Davis,Davis Bertans,Bertans,5.766666666666667,15,3500,MIN@OKC,OKC,MIN,,,,,,SF
98878-161491,SF,Malcolm,Malcolm Hill,Hill,1.7200000762939454,5,3500,NO@BOS,NO,BOS,GTD,Undisclosed,,,,SF
98878-195792,PF,Drew,Drew Peterson,Peterson,4.5,1,3500,NO@BOS,BOS,NO,,,,,,PF
98878-145623,PF,Mamadi,Mamadi Diakite,Diakite,7.200000127156575,3,3500,WAS@SA,SA,WAS,,,,,,PF
98878-84699,SG,Hamidou,Hamidou Diallo,Diallo,5.449999809265137,2,3500,WAS@SA,WAS,SA,,,,,,SG
98878-84706,PG,Devonte',Devonte' Graham,Graham,8.80999984741211,10,3500,WAS@SA,SA,WAS,,,,,,PG
98878-84709,C,Mitchell,Mitchell Robinson,Robinson,27.033333914620535,21,3500,NY@CHA,NY,CHA,O,Ankle,,,,C
98878-84713,SG,Svi,Svi Mykhailiuk,Mykhailiuk,4.861904689243862,21,3500,NO@BOS,BOS,NO,,,,,,SG
98878-110317,PG,Jaylen,Jaylen Nowell,Nowell,10.644444783528646,9,3500,SAC@MEM,MEM,SAC,,,,,,PG
98878-171757,PF,Jake,Jake LaRavia,LaRavia,6.381817904385653,11,3500,SAC@MEM,MEM,SAC,O,Ankle,,,,PF
98878-171762,PG,JD,JD Davison,Davison,2.200000047683716,2,3500,NO@BOS,BOS,NO,,,,,,PG
98878-171766,SG,Johnny,Johnny Davis,Davis,4.875,20,3500,WAS@SA,WAS,SA,,,,,,SG
98878-171765,PF,Moussa,Moussa Diabate,Diabate,6.7,10,3500,LAC@CLE,LAC,CLE,O,Hand,,,,PF
98878-85238,SF,Yuta,Yuta Watanabe,Watanabe,7.423076923076923,26,3500,PHO@MIA,PHO,MIA,,,,,,SF
98878-110328,SF,Admiral,Admiral Schofield,Schofield,1.8666666348775227,12,3500,ORL@DAL,ORL,DAL,,,,,,SF
98878-171778,SG,Wendell,Wendell Moore,Moore,2.1909091255881568,11,3500,MIN@OKC,MIN,OKC,,,,,,SG
98878-180483,SG,Jules,Jules Bernard,Bernard,0.925000011920929,4,3500,WAS@SA,WAS,SA,,,,,,SG
98878-171776,SF,Josh,Josh Minott,Minott,3.006666564941406,15,3500,MIN@OKC,MIN,OKC,,,,,,SF
98878-171782,PF,Isaiah,Isaiah Mobley,Mobley,5.133333206176758,3,3500,LAC@CLE,CLE,LAC,,,,,,PF
98878-110341,SG,Dylan,Dylan Windler,Windler,2.549999952316284,4,3500,LAL@HOU,LAL,HOU,,,,,,SG
98878-171783,PF,E.J.,E.J. Liddell,Liddell,2.6875,8,3500,NO@BOS,NO,BOS,,,,,,PF
98878-110344,PG,Ja,Ja Morant,Morant,44.94444444444444,9,3500,SAC@MEM,MEM,SAC,O,Shoulder,,,,PG
98878-194829,PF,Pete,Pete Nance,Nance,0,2,3500,LAC@CLE,CLE,LAC,,,,,,PF
98878-110353,PF/C,Brandon,Brandon Clarke,Clarke,21.357142857142858,56,3500,SAC@MEM,MEM,SAC,O,Achilles,,,,PF/C
98878-161552,PF,Micah,Micah Potter,Potter,2.4000000953674316,2,3500,UTA@BKN,UTA,BKN,,,,,,PF
98878-161553,SG,Dru,Dru Smith,Smith,11.977778116861979,9,3500,PHO@MIA,MIA,PHO,O,Knee,,,,SG
98878-15684,SG,Victor,Victor Oladipo,Oladipo,21.944444444444443,45,3500,LAL@HOU,HOU,LAL,O,Knee,,,,SG
98878-145738,SG,Nate,Nate Hinton,Hinton,4.600000063578288,6,3500,LAL@HOU,HOU,LAL,,,,,,SG
98878-63826,C,Boban,Boban Marjanovic,Marjanovic,5.824999809265137,8,3500,LAL@HOU,HOU,LAL,,,,,,C
98878-195937,C,Trey,Trey Jemison,Jemison,0.10000000149011612,2,3500,WAS@SA,WAS,SA,,,,,,C
98878-23407,PF,P.J.,P.J. Tucker,Tucker,7.706666564941406,15,3500,LAC@CLE,LAC,CLE,,,,,,PF
98878-161666,SG,David,David Duke,Duke,6.970833460489909,24,3500,WAS@SA,SA,WAS,,,,,,SG
98878-23447,C,Richaun,Richaun Holmes,Holmes,8.80999984741211,20,3500,ORL@DAL,DAL,ORL,,,,,,C
98878-145822,SG,Kevon,Kevon Harris,Harris,0.20000000298023224,1,3500,ORL@DAL,ORL,DAL,,,,,,SG
98878-145310,PG,Saben,Saben Lee,Lee,6.94545468417081,11,3500,PHO@MIA,PHO,MIA,,,,,,PG
98878-145309,C,Udoka,Udoka Azubuike,Azubuike,7.558333079020183,12,3500,PHO@MIA,PHO,MIA,,,,,,C
98878-145824,PG,Jordan,Jordan Ford,Ford,2.7333332697550454,6,3500,SAC@MEM,SAC,MEM,,,,,,PG
98878-80819,PF/C,Harry,Harry Giles,Giles,6.023077157827524,13,3500,UTA@BKN,BKN,UTA,,,,,,PF/C
98878-145334,SG/SF,Desmond,Desmond Bane,Bane,39.88648780616554,37,3500,SAC@MEM,MEM,SAC,O,Ankle,,,,SG/SF
98878-18376,SG,Damion,Damion Lee,Lee,13.392682331364329,82,3500,PHO@MIA,PHO,MIA,O,Knee,,,,SG
98878-163280,C,Olivier,Olivier Sarr,Sarr,6.840000152587891,10,3500,MIN@OKC,OKC,MIN,,,,,,C
98878-188407,SF,Jett,Jett Howard,Howard,2.8636363636363638,11,3500,ORL@DAL,ORL,DAL,,,,,,SF
98878-188413,SF,Brice,Brice Sensabaugh,Sensabaugh,2.9000000953674316,4,3500,UTA@BKN,UTA,BKN,,,,,,SF
